0.01,0.01,0.01,0.01,-0.04,0.100527458889,0.125569830087,0.20876104856,0.221593304028,-0.58611280652,0.313869066087,0.409262329051,0.423508309381,0.436000883162,0.446415107888,0.615037749509,0.593907998342,0.605601538694,0.548001846611,0.470344307615,-0.037212863706,-0.0464012251149,-0.0739663093415,-0.0845329249617,0.25,0.152544826505,0.198557589844,0.197009421709,0.218372131365,0.249998994696,0.283710545399,0.273481928171,0.26738483264,0.260505324224,0.25,0.157693611252,0.166056600576,0.15463480766,0.190806642942,0.25,0.1488,0.0812,0.0462,0.0426,0.0528,0.0,1.0,0.0,2.0
0.46,0.26,0.26,0.32,0.98,0.16070066432,0.506941287548,0.667235487177,0.922497292359,3.94906299913,0.519517316877,3.6131517292,3.98688101268,3.29886715361,1.82019556686,0.419154137041,0.491394202189,0.540239536637,0.53839717892,0.627620747722,0.140436843454,0.0663271842173,0.0676219757696,0.0822261264229,0.25,0.985006855132,1.0256423237,0.876633032248,0.637948169404,0.249999900737,2.30480355128,0.404539278229,0.344502084245,0.301956426614,0.25,5.38310528869,0.705705967977,0.494138767589,0.436336729743,0.25,0.425,0.2208,0.2504,0.2744,0.1758,0.0,1.0,0.4,1.0
-0.33,0.24,0.36,0.26,0.2,-0.231304800671,0.171606687913,0.230270804277,0.190712473294,0.135884416831,0.423549065699,0.571763310618,0.855530989814,0.979411367325,1.0670572677,0.31185076948,0.387894010415,0.314865443134,0.33334966527,0.30425677723,-0.673387516932,0.43497968115,0.45417838908,0.334609773888,0.25,0.157023991202,0.184558016544,0.214884555535,0.218829835272,0.249999966827,0.405468041045,0.439113944668,0.277358819834,0.261209484143,0.25,0.391276453721,0.30302751248,0.263927188289,0.228443231979,0.25,0.1448,0.134,0.1034,0.0956,0.0968,0.0,0.0,0.4,1.0
0.1,-0.38,-0.74,0.62,0.36,0.380811330712,-1.46160662554,-2.97614738671,1.95463197068,1.19727778239,0.501710842143,0.346136805153,0.463298103373,0.51620692594,0.570188397377,0.350322591628,0.313741862922,0.487747936876,0.67978182438,0.582338783302,0.077533619853,-0.297275752114,-0.569977817829,0.476951337862,0.25,0.214490947888,0.147826416039,0.186311355386,0.264489346775,0.249999272221,0.146645098766,0.131196020865,0.192051705954,0.341034119089,0.25,0.379182894841,0.400117240283,0.281227644861,0.223988554169,0.25,0.5182,0.3182,0.2796,0.2052,0.1854,0.0,0.0,0.0,1.0
0.65,0.01,0.12,0.11,0.04,0.21689996266,-0.0128144966249,0.0638248223059,0.06510603667,0.0117873823115,0.159662509164,1.42847946672,1.46169879982,1.60996560049,1.77274075172,0.273497495955,0.14371187236,0.176751240863,0.18208147829,0.190206835199,38.7712264151,-0.334905660377,1.59119496855,1.49685534591,0.25,0.189768909614,0.24823727167,0.24230575174,0.246120178543,0.249999947726,3.02966539346,0.232758116693,0.273078497096,0.259427251822,0.25,1.89029871925,0.32574977342,0.298750148765,0.273723371142,0.25,0.4556,0.286,0.1642,0.1258,0.1108,0.0,0.0,0.4,1.0
0.04,0.08,0.05,0.01,0.02,0.110034492746,0.357981877167,0.267009688543,0.0907825820166,0.0466915395589,0.253608573159,0.40307920349,0.469571405112,0.398462667923,0.377817403709,0.90198530767,0.666587425887,0.73774700312,0.696998750849,0.677378470317,1.2276733255,2.25616921269,1.4330199765,0.486780258519,0.25,0.349682186314,0.313947206768,0.311445794505,0.264042398393,0.24999963695,0.693681708097,0.289583991447,0.272922589686,0.257613863712,0.25,0.15826686621,0.30411472594,0.203699767011,0.235136307206,0.25,0.3996,0.3386,0.1624,0.0956,0.1004,1.0,1.0,0.2,0.0
0.05,0.06,0.18,0.07,0.23,0.178304775885,0.223369932872,0.431591147414,0.259038449276,0.785184051427,0.533231252056,0.576169537389,0.507721176665,0.718022699739,0.852253769037,0.822327959302,0.864989332362,0.736596942436,0.535340814895,0.511119614296,0.0686647173489,0.0836744639376,0.190545808967,0.0791910331384,0.25,0.189185573102,0.198847565016,0.206516097633,0.202232854005,0.249999551023,0.486479607115,0.49776906031,0.499580763011,0.251414924837,0.25,0.10989010989,0.0812278889202,0.186774052159,0.228147208916,0.25,0.2866,0.1496,0.1332,0.1222,0.1248,0.0,0.0,0.0,1.0
-0.39,0.08,-0.51,0.04,0.03,-1.13502158559,0.196839478791,-1.13314071899,0.096270268987,0.0815541931595,0.216327307012,0.425418009044,0.307744043954,0.443579212269,0.54166998419,0.617232082306,0.279590451517,0.261412399943,0.26585313739,0.245515656813,-4.78521617852,0.717921896792,-4.17085076709,0.282775453278,0.25,0.13731544808,0.233610025597,0.170545818013,0.19616942554,0.249999475034,0.864396571693,0.338730599954,0.319620106555,0.259393097058,0.25,0.174433154435,0.284014502804,0.293858921787,0.233092624977,0.25,0.253,0.1624,0.1058,0.1222,0.1344,0.0,1.0,0.2,1.0
1.42,1.19,1.24,1.44,2.34,0.99619247823,0.930908455887,1.06929072674,1.36694090009,1.33525232094,0.731351844247,0.725164964014,0.787455259982,0.790685231899,0.779849215667,0.672924831028,0.651911898614,0.643424205854,0.635909444569,0.650928139336,0.315851268561,0.263528663995,0.274545807659,0.320269602218,0.25,0.397025406131,0.351487810843,0.346176413952,0.317191966943,0.249999924425,0.437659355624,0.378564676653,0.338880599177,0.305626883294,0.25,0.396675558857,0.376928142095,0.350202606875,0.326305125954,0.25,0.73,0.739,0.4484,0.6856,1.7196,1.0,1.0,0.2,1.0
-0.81,0.22,-0.5,0.04,-1.17,-0.451129289985,0.0977735577467,-0.218675004203,0.0203728515485,-0.652598524957,0.441112758739,0.505468996964,0.512349445834,0.64487500146,0.661194713548,0.276212147532,0.322083502958,0.211666020261,0.293065388344,0.297896760592,0.255818959894,-0.0546799572059,0.107768180988,-0.0079651906166,0.25,0.246886831887,0.279008782623,0.24921506003,0.248849342778,0.249999935613,0.343126914986,0.394598596058,0.228519287054,0.251008940412,0.25,0.381494345151,0.352393639598,0.361116029309,0.256902723981,0.25,0.2074,0.2118,0.1388,0.1252,0.1466,0.0,0.0,0.2,1.0
0.28,0.25,0.26,0.63,0.51,0.600191238785,0.626653663675,0.7212548712,0.870213275821,0.829016494017,0.215635812631,0.224199554771,0.232303628383,0.257830098251,0.270453920414,0.585481483776,0.616526966805,0.653733833959,0.521918284208,0.525656340571,0.362532110716,0.323850393835,0.31911672139,0.308892329154,0.25,0.399252258374,0.355157717216,0.315055059837,0.280533478373,0.249999869631,0.55773931218,0.502493198538,0.456166122013,0.292176440917,0.25,0.437593471907,0.34635522744,0.267757060753,0.296588033812,0.25,0.1424,0.1528,0.1152,0.1478,0.1654,1.0,1.0,0.4,0.0
0.09,0.11,0.05,0.04,0.07,0.100258945825,0.115155054489,0.0568900516453,0.0436209546758,0.0733965856755,0.50700373092,0.787494679745,1.08427790153,1.22730879482,1.28474335606,0.439437330538,0.495509210227,0.320715095197,0.31902912218,0.308165980438,0.410199556541,0.403062638581,0.191657427938,0.145509977827,0.25,0.118506621259,0.157469545915,0.208684091229,0.233889574065,0.249999960415,0.428213312033,0.413078349957,0.257335612957,0.253465643917,0.25,0.243315720297,0.187334050793,0.242781301365,0.240990593639,0.25,0.1992,0.1168,0.0802,0.0702,0.0784,0.0,1.0,0.2,1.0
1.14,1.32,0.78,0.11,0.02,1.01537459122,1.05283238715,0.596316233053,0.100173255816,0.010435616477,0.37244421023,0.431053671449,0.483443715968,0.377441351995,0.386666512825,0.486352225787,0.433881150876,0.287836724444,0.248605340653,0.260738492938,40.2988329238,40.8495085995,16.4824938575,2.61655405405,0.25,0.398941192054,0.451378038484,0.360639827087,0.266077944538,0.249999958555,0.772556132195,0.673769492309,0.318423750439,0.259897040783,0.25,0.287774033863,0.310066774822,0.277872700361,0.277055031783,0.25,0.2132,0.203,0.0894,0.0848,0.088,0.0,1.0,0.4,1.0
0.26,0.24,0.2,0.15,0.09,0.354433534015,0.314602853523,0.269721003669,0.174038962294,0.10665224075,0.353472047543,0.349464282189,0.269244578652,0.253194818538,0.258199028698,0.49342357358,0.464176520383,0.429119695456,0.396963420123,0.397916646268,0.865102134496,0.777283681432,0.672423686022,0.423772090888,0.25,0.3563713879,0.356643949998,0.277262016552,0.254657138212,0.249999881495,0.322797639004,0.307381650298,0.286737543715,0.259068273883,0.25,0.219023602904,0.234504940734,0.252108019214,0.260101518302,0.25,0.2202,0.1178,0.0894,0.0714,0.0654,0.0,1.0,0.2,1.0
0.51,0.47,0.57,0.68,0.88,2.96389117655,3.36180690121,5.90020997644,5.1657910766,5.32224294796,0.585252605572,0.658850509324,1.07933012394,0.878302497335,0.896332178614,0.747138840769,0.720618300119,0.67481819113,0.75472057256,0.662510944459,0.186623810886,0.169073206495,0.206007259853,0.242641799585,0.25,0.218813141636,0.196749735356,0.223766259552,0.244961675715,0.24999973456,0.377926853794,0.291144741,0.189279455282,0.28478466975,0.25,0.251085669167,0.221582257064,0.179050814957,0.181687440077,0.25,0.361,0.2452,0.2578,0.3856,0.3102,0.0,0.0,0.2,1.0
0.23,0.24,-0.13,0.06,-0.02,0.191899051355,0.164191890348,-0.257909288533,0.385870747806,-0.138857444721,0.311673210696,0.305812644875,0.150798843418,0.422426923914,0.291676099917,0.466228305417,0.455353243525,0.72571283848,0.446217451222,0.42411893442,-6.36820652174,-5.3125,1.66032608696,-0.722826086957,0.25,4.92380533492,4.71042146387,0.462148456702,0.37670435435,0.249993531862,5.06552491103,4.82366548043,1.52958185053,0.273665480427,0.25,4.27106539117,4.24911545014,0.42576333377,0.250131044424,0.25,0.6598,0.3402,0.3152,0.246,0.1594,1.0,1.0,0.2,1.0
-0.34,-0.24,0.06,0.01,-0.04,-1.46830996339,-0.956590609089,0.158863105863,0.0135954266311,-0.156236354427,0.265341766906,0.270616632095,0.258409995881,0.208951759447,0.511388049535,0.693431089095,0.652468414105,0.678305643279,0.714137917313,0.611924265977,2.07937395193,1.77221911683,-0.323365008385,-0.0286472889883,0.25,0.114802474849,0.153171007444,0.160697848766,0.13451400428,0.249999573066,0.250727853973,0.308627923904,0.352516804864,0.384199860138,0.25,0.174786776785,0.259209667619,0.263620406418,0.242500618854,0.25,0.3692,0.1292,0.1352,0.1032,0.116,0.0,0.0,0.2,1.0
0.03,-0.78,0.26,0.35,0.23,0.0666482643458,-0.46452694436,0.210434506109,0.395428276921,0.299377940876,0.0631661290653,0.120887696167,0.0772376930243,0.0799407304156,0.128901455094,0.402930845964,0.387650342171,0.387278984988,0.492436832064,0.488613696809,0.0911990817362,-0.696786076558,0.250854198922,0.360458598046,0.25,0.200746195556,0.421145431257,0.213843055905,0.169245534048,0.249999690015,0.337820730894,0.356272979444,0.282867147736,0.275037781151,0.25,0.478296234482,0.537723155684,0.427600201278,0.270862243558,0.25,0.124,0.1012,0.1028,0.1166,0.0766,0.0,0.0,0.4,3.0
0.08,0.4,0.35,0.28,0.55,0.0915575374806,0.617392556101,0.563040070512,0.521785872383,1.14445528996,0.229362981497,0.329846504908,0.175137649992,0.105584013154,0.00547582950856,0.657892612845,0.686057484685,0.651448462839,0.679738190097,0.693402006189,0.0274467699008,0.175114928623,0.152628236148,0.124773167191,0.25,14.3686006826,19.5509417267,9.92131209708,5.27619769941,0.249968398433,0.325511161695,0.321170779921,0.29146699413,0.268277524859,0.25,0.382815145973,0.332385016596,0.352689155321,0.285866693761,0.25,0.3042,0.2774,0.1408,0.1296,0.1316,0.0,1.0,0.2,2.0
0.05,-0.11,0.07,0.08,0.14,0.0743308066621,-0.360896257501,0.216403746227,0.251524146956,0.413675008261,0.657222620766,1.2119940342,1.04472758953,1.35853362699,1.16371256046,0.719297487446,0.757622004093,0.721179874918,0.723897985892,0.655571244029,0.0780682643428,-0.188907044299,0.126270878722,0.143064633261,0.25,0.245375491622,0.225516985896,0.216697795751,0.274685665089,0.249999677307,0.476709284209,0.250240582898,0.265534781413,0.259818073504,0.25,0.35408853031,0.152376798953,0.195399040558,0.188617531618,0.25,0.3146,0.2118,0.131,0.1292,0.1284,0.0,0.0,0.2,1.0
-0.05,0.31,0.41,-0.03,0.79,-0.0724589810543,0.389695295341,0.365509188468,-0.0249708592024,0.774630289166,0.539888947224,0.573927312999,0.780624982624,0.995550439998,1.21279984722,0.552136972044,0.516880600947,0.601410937196,0.397981197073,0.497908408826,-0.0409934955938,0.23371931389,0.172406105749,-0.0100713386488,0.25,0.195088843961,0.219852597642,0.235180905103,0.256461542662,0.249999958121,0.485975721718,0.482286034887,0.44133734571,0.24972457411,0.25,0.390912419983,0.447028737446,0.290062273908,0.374606488787,0.25,0.1526,0.202,0.1166,0.2166,0.2174,0.0,0.0,0.2,2.0
-0.02,0.01,-0.01,0.01,-0.01,-0.713128038898,0.219125251994,-0.19305019305,0.183969597513,-0.447305997967,0.151492039279,0.177053203611,0.207616707617,0.277940922439,0.279481531684,0.733530365144,0.739942150933,0.718760968761,0.726463983417,0.694595052525,0.354166666667,-0.118371212121,0.104166666667,-0.100852272727,0.25,0.120411627414,0.153072049953,0.179291321876,0.243854384529,0.249992422176,0.234601780705,0.257409440176,0.249756067813,0.256464202952,0.25,0.193828016644,0.205755894591,0.22226074896,0.219625520111,0.25,0.3434,0.1366,0.0936,0.0656,0.0634,0.0,0.0,0.0,1.0
0.61,0.07,-0.17,0.02,-0.35,0.358834472296,0.105590603442,-0.305378380174,0.0288550086974,-0.621745788668,0.328653100802,0.465865742386,0.534781742077,0.498072921996,0.649702229028,0.266133183711,0.523729393072,0.504260514252,0.435212660732,0.5312829675,-0.901375205255,-0.0538793103448,0.125786808976,-0.0144704433498,0.25,0.790036416682,0.227486410855,0.210800342037,0.239029490834,0.24999967263,0.782343427226,0.312745207936,0.24307412686,0.255416593271,0.25,2.4452925054,0.322368540468,0.270864719656,0.375705625034,0.25,0.315,0.195,0.1318,0.0976,0.0756,0.0,0.0,0.2,1.0
0.16,0.13,0.15,0.27,0.3,0.252277849094,0.237244453732,0.17737683512,0.268375657194,0.363691618844,0.140504920839,0.232256004829,0.220631484686,0.219576646851,0.218432768917,0.505660248181,0.492101138857,0.384206668954,0.344052609876,0.37963541693,0.153953818729,0.142304049914,0.145103336861,0.217536627486,0.25,0.142763826996,0.231954842411,0.300513015294,0.296340302309,0.249999884059,0.295621986397,0.282775730536,0.301100840807,0.267165698489,0.25,0.176857376599,0.178601346188,0.295326063528,0.311705579396,0.25,0.1572,0.0954,0.0696,0.082,0.064,0.0,0.0,0.2,1.0
-0.26,-0.4,0.03,-0.1,-0.34,-0.343916896531,-0.522396182943,0.0421564931281,-0.100880299864,-0.298664423178,0.407115802209,0.421581611364,0.696066250814,0.551972576506,0.521595640044,0.237951848023,0.27167504218,0.304109401241,0.247519818316,0.229593635751,0.197234879867,0.298208367854,-0.0254763877382,0.073374067937,0.25,0.133689546245,0.137800493492,0.240864742868,0.229880967841,0.249999851751,0.177518220642,0.20174055962,0.239070983039,0.234190814911,0.25,0.169424515311,0.161179073138,0.163033921237,0.212175351397,0.25,0.311,0.1924,0.1428,0.1648,0.1868,0.0,0.0,0.2,3.0
0.26,0.3,0.39,0.56,0.23,0.301359070317,0.300610580606,0.370061853393,0.515143682259,0.267209430689,0.87716695359,0.961552387028,0.932552649019,0.935102324586,1.00364690112,0.678680783467,0.646161273081,0.586010272081,0.54264341486,0.546557128213,0.271601807451,0.281376798229,0.37075802287,0.532967539653,0.25,0.21047541628,0.2396225572,0.248748416724,0.257574131957,0.249999938621,0.29904060305,0.295693083145,0.287036870058,0.274475217082,0.25,0.170653142627,0.195172483127,0.244419024226,0.278840928605,0.25,0.3,0.1994,0.1456,0.1902,0.1108,0.0,1.0,0.2,1.0
0.17,0.26,0.32,0.32,0.41,0.0846969257946,0.163307782326,0.274725846305,0.510862526631,0.893569264482,0.136690577644,0.141766380382,0.14241811525,0.243455049654,0.345357600706,0.199541097512,0.151866519273,0.193296354272,0.266545395228,0.37060530919,0.119109081281,0.166840415674,0.207576284088,0.213769195128,0.25,0.49736454633,0.374737064741,0.278421305238,0.263583900163,0.249999892963,0.676590927226,0.374087336419,0.352142515161,0.268923555697,0.25,1.59816425824,1.23016604841,0.865361122401,0.435732006136,0.25,0.2022,0.1474,0.11,0.1054,0.1004,1.0,1.0,0.4,1.0
2.9,1.58,1.18,0.72,2.88,1.31180230322,1.02965825969,0.877389341314,0.592867562471,1.96706984514,0.117714975439,0.162685409513,0.161638872759,0.131867349908,0.113605859893,0.886536812273,0.919351582335,0.8801705218,0.889788504644,0.902203511055,0.328025164528,0.17874757306,0.13391663935,0.0819322221942,0.25,0.50967010149,0.489006148105,0.427175827409,0.315538961135,0.249999781703,0.483337859695,0.347971713724,0.292903307029,0.268101413214,0.25,0.570676870955,0.281604386018,0.367876777636,0.306351814659,0.25,0.619,0.6962,0.3552,0.34,0.4078,1.0,1.0,0.4,1.0
2.13,1.62,0.75,0.31,0.2,1.10973126241,1.07881559566,0.649959739296,0.306826394516,0.253379765532,0.746768822194,0.759296055884,0.721110906856,0.63885769449,0.726808353854,0.382195448386,0.365280212262,0.349293699635,0.333732168688,0.400979466836,2.67988710636,2.03045967698,0.936771457894,0.382166585643,0.25,0.628690444218,0.498207544928,0.362327470126,0.277406177822,0.249999990584,0.583222117017,0.434433288301,0.318117632843,0.262668420187,0.25,0.631073585612,0.505311766999,0.396700206411,0.351025819008,0.25,0.3394,0.3286,0.229,0.133,0.0756,1.0,1.0,0.4,1.0
0.18,0.06,-0.08,0.01,-0.08,1.03992163439,0.398956604221,-0.465703887434,0.0668852586052,-0.569013755501,0.224599662961,0.382470950913,0.448758663854,0.377647440585,0.601908038288,0.740372402686,0.706540194451,0.665866153597,0.744581615998,0.750760507748,-0.584390744542,-0.196211979847,0.234302108602,-0.032212166449,0.25,0.1193174752,0.177824074033,0.213437840956,0.17193658981,0.249999779495,0.315336529622,0.263365013365,0.253906968193,0.271783557498,0.25,0.333088376254,0.329499222528,0.383789166507,0.280832641063,0.25,0.2152,0.082,0.0524,0.0562,0.057,0.0,0.0,0.2,1.0
0.17,-0.19,0.06,0.04,0.03,0.123871208191,-0.108155676815,0.0550020476306,0.00157422469434,-0.0110367773905,0.445916203734,0.530405543046,0.62128698813,0.492106137727,0.46780724155,0.172880792534,0.0406819620124,0.0590733948519,0.0693743331409,0.0446261251202,-3.60630498534,2.91935483871,-1.34897360704,-0.032991202346,0.25,0.306281224682,0.337769679895,0.359494205986,0.243312962554,0.249999827034,1.24477806789,0.271576733391,0.358318827966,0.359569915869,0.25,0.278182052246,0.299136286795,0.266593321341,0.225307355876,0.25,0.3476,0.1736,0.131,0.1392,0.146,0.0,0.0,0.2,1.0
-0.26,-0.44,0.06,0.07,0.0,-0.43248830834,-1.1408205126,0.157230259014,0.192689324964,0.0040309415456,0.203838809972,0.320548806709,0.436422571741,0.502323179511,1.67743754674,0.174147037741,0.232446222288,0.422614259005,0.495511717633,0.474255751911,-47.9505146477,-118.204473476,11.1260886778,11.8469912906,0.25,0.054308262535,0.0798124951399,0.0742119295534,0.0742153543066,0.249999995243,0.164107672574,0.204707133666,0.25418178588,0.258939458992,0.25,0.702026655821,0.609757815085,0.313259616523,0.237811836981,0.25,0.0734,0.0718,0.0428,0.0824,0.1256,0.0,0.0,0.4,0.0
-0.07,0.19,0.4,0.65,1.02,-0.165239183843,0.0718815680206,0.138396508551,0.195631695127,0.475516036227,1.96743351275,1.89268716068,1.91621965618,1.93665852652,2.19237769795,0.331169600084,0.333884683911,0.300814216984,0.302718634581,0.354574369868,-0.118915096492,0.0549621007215,0.0896303272438,0.127161366851,0.25,0.307095747125,0.313887776335,0.269168927943,0.273035305123,0.249999996466,0.319618745695,0.342373471714,0.261267887548,0.263883935907,0.25,0.354616481263,0.375244349412,0.333611795228,0.333920428163,0.25,0.0716,0.3096,0.2004,0.378,0.3362,0.0,0.0,0.4,0.0
0.22,0.56,0.58,0.56,0.5,0.274877563102,0.488907141853,0.473373883398,0.527353923288,0.490290305323,0.292143183898,0.410429896348,0.217969019254,0.249704583225,0.20243845208,0.316410244336,0.295166049932,0.233416700044,0.253938363739,0.213008832115,0.156440836955,0.279739456707,0.291862090089,0.279581522675,0.25,0.402686150718,0.568756575009,0.325482963278,0.320621686995,0.24999988409,0.414492874957,0.388731240031,0.331253910622,0.309877680153,0.25,0.242376121667,0.25124510426,0.294453144008,0.246413467639,0.25,0.1984,0.1258,0.0882,0.1448,0.0764,0.0,1.0,0.4,0.0
